ตำบลบ้านโพธิ์|00001388|00001454|00002842|00001087|
เทศบาลตำบลเทพราช|00002289|00002448|00004737|00001136|
ตำบลเกาะไร่|00000574|00000590|00001164|00000236|
ตำบลเทพราช|00001715|00001858|00003573|00000900|
เทศบาลตำบลบางวัว|00001752|00001897|00003649|00001570|
ตำบลบางวัว|00000910|00000997|00001907|00000855|
ตำบลบางสมัคร|00000822|00000868|00001690|00000701|
ตำบลบางเกลือ|00000020|00000032|00000052|00000014|
เทศบาลตำบลบางปะกง|00003306|00003622|00006928|00002636|
ตำบลบางปะกง|00003306|00003622|00006928|00002636|
เทศบาลตำบลหอมศีล|00000685|00000706|00001391|00000291|
ตำบลหอมศีล|00000685|00000706|00001391|00000291|
เทศบาลตำบลท่าสะอ้าน|00001584|00001726|00003310|00001699|
ตำบลท่าสะอ้าน|00001584|00001726|00003310|00001699|
เทศบาลตำบลท่าข้าม|00003792|00003977|00007769|00007484|
ตำบลท่าข้าม|00003792|00003977|00007769|00007484|
เทศบาลตำบลศาลาแดง|00000721|00000803|00001524|00000442|
ตำบลศาลาแดง|00000721|00000803|00001524|00000442|
เทศบาลตำบลบางน้ำเปรี้ยว|00001199|00001263|00002462|00001033|
ตำบลบางน้ำเปรี้ยว|00000565|00000596|00001161|00000437|
ตำบลโพรงอากาศ|00000634|00000667|00001301|00000596|
เทศบาลตำบลบางขนาก|00001107|00001100|00002207|00000670|
ตำบลบางขนาก|00001107|00001100|00002207|00000670|
เทศบาลตำบลดอนฉิมพลี|00000828|00000936|00001764|00000652|
ตำบลดอนฉิมพลี|00000828|00000936|00001764|00000652|
เทศบาลตำบลปากน้ำ|00002644|00002852|00005496|00002188|
ตำบลปากน้ำ|00002644|00002852|00005496|00002188|
เทศบาลตำบลนครเนื่องเขต|00000756|00000833|00001589|00000475|
ตำบลคลองนครเนื่องเขต|00000756|00000833|00001589|00000475|
เทศบาลตำบลบางคล้า|00004306|00004937|00009243|00004112|
ตำบลบางคล้า|00004306|00004937|00009243|00004112|
เทศบาลเมืองฉะเชิงเทรา|00018530|00020840|00039370|00018872|
ตำบลหน้าเมือง|00018530|00020840|00039370|00018872|
จังหวัดปราจีนบุรี|00234870|00238900|00473770|00177010|
อำเภอเมืองปราจีนบุรี|00044422|00041675|00086097|00030988|
ตำบลรอบเมือง|00002933|00003335|00006268|00002220|
ตำบลวัดโบสถ์|00001426|00001457|00002883|00000797|
ตำบลบางเดชะ|00001511|00001616|00003127|00001526|
ตำบลท่างาม|00003458|00002650|00006108|00001551|
ตำบลบางบริบูรณ์|00000670|00000695|00001365|00000445|
ตำบลดงพระราม|00007795|00006141|00013936|00006015|
ตำบลบ้านพระ|00008105|00007126|00015231|00005799|
ตำบลโคกไม้ลาย|00001913|00002082|00003995|00001652|
ตำบลไม้เค็ด|00006229|00005456|00011685|00004041|
ตำบลดงขี้เหล็ก|00004847|00005220|00010067|00003277|
ตำบลเนินหอม|00003684|00003903|00007587|00002515|
ตำบลโนนห้อม|00001851|00001994|00003845|00001150|
อำเภอกบินทร์บุรี|00064658|00065988|00130646|00045012|
ตำบลกบินทร์|00004978|00005164|00010142|00004208|
ตำบลเมืองเก่า|00006077|00006296|00012373|00004296|
ตำบลวังดาล|00003682|00003697|00007379|00002109|
ตำบลนนทรี|00004296|00004495|00008791|00004107|
ตำบลย่านรี|00004697|00004702|00009399|00002266|
ตำบลวังตะเคียน|00005265|00005274|00010539|00003194|
ตำบลหาดนางแก้ว|00002062|00002242|00004304|00001281|
ตำบลลาดตะเคียน|00004383|00004582|00008965|00003185|
ตำบลบ้านนา|00004299|00004448|00008747|00002652|
ตำบลบ่อทอง|00003030|00003169|00006199|00001890|
ตำบลหนองกี่|00006894|00007057|00013951|00006645|
ตำบลนาแขม|00002426|00002416|00004842|00001497|
ตำบลเขาไม้แก้ว|00004564|00004497|00009061|00002657|
ตำบลวังท่าช้าง|00008005|00007949|00015954|00005025|
อำเภอนาดี|00021485|00021735|00043220|00014242|
ตำบลนาดี|00004257|00004191|00008448|00002520|
ตำบลสำพันตา|00002620|00002696|00005316|00001861|
ตำบลสะพานหิน|00001671|00001732|00003403|00001009|
ตำบลทุ่งโพธิ์|00003402|00003358|00006760|00002659|
ตำบลแก่งดินสอ|00005213|00005335|00010548|00003299|
ตำบลบุพราหมณ์|00004322|00004423|00008745|00002894|
อำเภอบ้านสร้าง|00013940|00014245|00028185|00008610|
ตำบลบ้านสร้าง|00001575|00001635|00003210|00000881|
ตำบลบางกระเบา|00001334|00001302|00002636|00000831|
ตำบลบางเตย|00001387|00001414|00002801|00000843|
ตำบลบางยาง|00001919|00001952|00003871|00001166|
ตำบลบางแตน|00002129|00002273|00004402|00001381|
ตำบลบางพลวง|00002774|00002902|00005676|00001639|
ตำบลบางปลาร้า|00001254|00001185|00002439|00000782|
ตำบลบางขาม|00000851|00000864|00001715|00000608|
ตำบลกระทุ่มแพ้ว|00000717|00000718|00001435|00000479|
อำเภอประจันตคาม|00024077|00025251|00049328|00014453|
ตำบลประจันตคาม|00002378|00002364|00004742|00001410|
ตำบลเกาะลอย|00002356|00002404|00004760|00001385|
ตำบลบ้านหอย|00002184|00002373|00004557|00001211|
ตำบลหนองแสง|00001689|00001809|00003498|00000970|
ตำบลดงบัง|00001988|00002137|00004125|00001191|
ตำบลคำโตนด|00003586|00003678|00007264|00002212|
ตำบลบุฝ้าย|00002512|00002650|00005162|00001346|
ตำบลหนองแก้ว|00002212|00002408|00004620|00001298|
ตำบลโพธิ์งาม|00005172|00005428|00010600|00003430|
อำเภอศรีมหาโพธิ|00029580|00030547|00060127|00031474|
ตำบลศรีมหาโพธิ|00002967|00002928|00005895|00002161|
ตำบลสัมพันธ์|00000848|00000894|00001742|00000531|
ตำบลบ้านทาม|00001667|00001829|00003496|00001039|
ตำบลท่าตูม|00007277|00007492|00014769|00015463|
ตำบลบางกุ้ง|00000746|00000830|00001576|00000505|
ตำบลดงกระทงยาม|00001939|00002090|00004029|00001204|
ตำบลหนองโพรง|00005567|00005686|00011253|00004034|
ตำบลหัวหว้า|00004917|00005093|00010010|00003155|
ตำบลหาดยาง|00000604|00000650|00001254|00000375|
ตำบลกรอกสมบูรณ์|00003048|00003055|00006103|00003007|
อำเภอศรีมโหสถ|00006080|00006429|00012509|00004685|
ตำบลโคกปีบ|00001490|00001589|00003079|00001274|
ตำบลโคกไทย|00003095|00003326|00006421|00002407|
ตำบลคู้ลำพัน|00000569|00000600|00001169|00000376|
ตำบลไผ่ชะเลือด|00000926|00000914|00001840|00000628|
เทศบาลตำบลโคกมะกอก|00001010|00001096|00002106|00000684|
ตำบลโนนห้อม|00001010|00001096|00002106|00000684|
เทศบาลตำบลโคกปีบ|00002841|00003072|00005913|00001992|
ตำบลโคกปีบ|00002841|00003072|00005913|00001992|
เทศบาลตำบลศรีมหาโพธิ|00001639|00001799|00003438|00001968|
ตำบลศรีมหาโพธิ|00001334|00001451|00002785|00001531|
ตำบลหนองโพรง|00000305|00000348|00000653|00000437|
เทศบาลตำบลกรอกสมบูรณ์|00001681|00001702|00003383|00001068|
ตำบลกรอกสมบูรณ์|00001681|00001702|00003383|00001068|
เทศบาลตำบลประจันตคาม|00002298|00002502|00004800|00002080|
ตำบลประจันตคาม|00002298|00002502|00004800|00002080|
เทศบาลตำบลบ้านสร้าง|00001591|00001659|00003250|00001322|
ตำบลบ้านสร้าง|00001169|00001244|00002413|00001052|
ตำบลบางกระเบา|00000422|00000415|00000837|00000270|
เทศบาลตำบลนาดี|00003780|00003859|00007639|00002961|
ตำบลนาดี|00002027|00002082|00004109|00001370|
ตำบลสำพันตา|00001753|00001777|00003530|00001591|
เทศบาลตำบลสระบัว|00000933|00000984|00001917|00000535|
ตำบลลาดตะเคียน|00000933|00000984|00001917|00000535|
เทศบาลตำบลเมืองเก่า|00003194|00003354|00006548|00003954|
ตำบลกบินทร์|00000586|00000620|00001206|00000632|
ตำบลเมืองเก่า|00002608|00002734|00005342|00003322|
เทศบาลตำบลบ้านนาปรือ|00001156|00001134|00002290|00000725|
ตำบลเนินหอม|00001156|00001134|00002290|00000725|
เทศบาลตำบลกบินทร์|00002033|00002295|00004328|00002129|
ตำบลกบินทร์|00002033|00002295|00004328|00002129|
เทศบาลเมืองปราจีนบุรี|00008472|00009574|00018046|00008128|
ตำบลหน้าเมือง|00008472|00009574|00018046|00008128|
จังหวัดนครนายก|00126351|00128823|00255174|00086919|
อำเภอเมืองนครนายก|00041383|00041110|00082493|00028238|
ตำบลท่าช้าง|00002276|00002529|00004805|00001524|
ตำบลบ้านใหญ่|00001782|00001865|00003647|00001438|
ตำบลวังกระโจม|00001291|00001435|00002726|00000835|
ตำบลท่าทราย|00001686|00001785|00003471|00001104|
ตำบลดอนยอ|00002322|00002344|00004666|00001303|
