ตำบลแม่คำมี|00001077|00001204|00002281|00000686|
ตำบลหนองม่วงไข่|00000239|00000255|00000494|00000068|
ตำบลน้ำรัด|00001688|00001929|00003617|00001061|
ตำบลวังหลวง|00001360|00001409|00002769|00000847|
ตำบลตำหนักธรรม|00001742|00001900|00003642|00001087|
ตำบลทุ่งแค้ว|00001169|00001180|00002349|00000662|
เทศบาลตำบลหนองม่วงไข่|00002220|00002436|00004656|00001515|
ตำบลหนองม่วงไข่|00002220|00002436|00004656|00001515|
เทศบาลตำบลวังชิ้น|00001680|00001715|00003395|00001139|
ตำบลวังชิ้น|00001680|00001715|00003395|00001139|
เทศบาลตำบลสอง|00003977|00004337|00008314|00002658|
ตำบลบ้านหนุน|00001828|00001956|00003784|00001110|
ตำบลบ้านกลาง|00002149|00002381|00004530|00001548|
เทศบาลตำบลแม่จั๊วะ|00002083|00002183|00004266|00001372|
ตำบลแม่จั๊วะ|00002083|00002183|00004266|00001372|
เทศบาลตำบลเด่นชัย|00006393|00006601|00012994|00004380|
ตำบลเด่นชัย|00005573|00005773|00011346|00003789|
ตำบลแม่จั๊วะ|00000520|00000492|00001012|00000396|
ตำบลปงป่าหวาย|00000300|00000336|00000636|00000195|
เทศบาลตำบลสูงเม่น|00002267|00002400|00004667|00001591|
ตำบลสูงเม่น|00002267|00002400|00004667|00001591|
เทศบาลตำบลห้วยอ้อ|00002915|00003147|00006062|00001939|
ตำบลห้วยอ้อ|00002915|00003147|00006062|00001939|
เทศบาลตำบลบ้านปิน|00001191|00001378|00002569|00000717|
ตำบลบ้านปิน|00001191|00001378|00002569|00000717|
เทศบาลตำบลร้องกวาง|00005265|00005828|00011093|00003722|
ตำบลร้องกวาง|00002318|00002619|00004937|00001720|
ตำบลร้องเข็ม|00001744|00001833|00003577|00001245|
ตำบลทุ่งศรี|00001203|00001376|00002579|00000757|
เทศบาลตำบลแม่หล่าย|00002243|00002506|00004749|00001559|
ตำบลแม่หล่าย|00002243|00002506|00004749|00001559|
เทศบาลตำบลทุ่งโฮ้ง|00002155|00002474|00004629|00001611|
ตำบลทุ่งโฮ้ง|00002155|00002474|00004629|00001611|
เทศบาลตำบลช่อแฮ|00004186|00004528|00008714|00002648|
ตำบลป่าแดง|00001176|00001227|00002403|00000720|
ตำบลช่อแฮ|00003010|00003301|00006311|00001928|
เทศบาลเมืองแพร่|00009215|00009985|00019200|00007422|
ตำบลในเวียง|00009215|00009985|00019200|00007422|
จังหวัดน่าน|00243617|00238564|00482181|00132636|
อำเภอเมืองน่าน|00030796|00029982|00060778|00017512|
ตำบลบ่อ|00002227|00002118|00004345|00001039|
ตำบลผาสิงห์|00002811|00002825|00005636|00002261|
ตำบลไชยสถาน|00003895|00003245|00007140|00002452|
ตำบลถืมตอง|00001704|00001684|00003388|00001040|
ตำบลเรือง|00002422|00002382|00004804|00001345|
ตำบลนาซาว|00001811|00001795|00003606|00001060|
ตำบลดู่ใต้|00003976|00004150|00008126|00002496|
ตำบลกองควาย|00002784|00002926|00005710|00001671|
ตำบลสวก|00003366|00003297|00006663|00001947|
ตำบลสะเนียน|00005800|00005560|00011360|00002201|
อำเภอแม่จริม|00006851|00006465|00013316|00003338|
ตำบลหนองแดง|00001113|00001078|00002191|00000518|
ตำบลหมอเมือง|00001076|00001084|00002160|00000553|
ตำบลน้ำพาง|00002468|00002330|00004798|00001204|
ตำบลน้ำปาย|00001022|00000951|00001973|00000490|
ตำบลแม่จริม|00001172|00001022|00002194|00000573|
อำเภอบ้านหลวง|00006196|00005886|00012082|00003322|
ตำบลบ้านฟ้า|00001896|00001728|00003624|00000939|
ตำบลป่าคาหลวง|00001470|00001384|00002854|00000869|
ตำบลสวด|00001535|00001535|00003070|00000823|
ตำบลบ้านพี้|00001295|00001239|00002534|00000691|
อำเภอนาน้อย|00015643|00015397|00031040|00007924|
ตำบลนาน้อย|00001861|00001908|00003769|00000892|
ตำบลเชียงของ|00001091|00001117|00002208|00000617|
ตำบลศรีษะเกษ|00003812|00003711|00007523|00002027|
ตำบลสถาน|00002671|00002753|00005424|00001397|
ตำบลสันทะ|00002920|00002733|00005653|00001246|
ตำบลบัวใหญ่|00002066|00001991|00004057|00001084|
ตำบลน้ำตก|00001222|00001184|00002406|00000661|
อำเภอปัว|00028173|00027772|00055945|00013793|
ตำบลปัว|00000671|00000688|00001359|00000417|
ตำบลแงง|00002579|00002596|00005175|00001292|
ตำบลสถาน|00002732|00002755|00005487|00001496|
ตำบลศิลาแลง|00002047|00001967|00004014|00001061|
ตำบลศิลาเพชร|00002399|00002401|00004800|00001243|
ตำบลอวน|00002662|00002524|00005186|00001408|
ตำบลไชยวัฒนา|00001767|00001732|00003499|00000928|
ตำบลเจดีย์ชัย|00003601|00003534|00007135|00001806|
ตำบลภูคา|00002384|00002202|00004586|00001172|
ตำบลสกาด|00001397|00001467|00002864|00000691|
ตำบลป่ากลาง|00003414|00003432|00006846|00001224|
ตำบลวรนคร|00002520|00002474|00004994|00001055|
อำเภอท่าวังผา|00024093|00023539|00047632|00012081|
ตำบลริม|00002222|00002148|00004370|00001227|
ตำบลป่าคา|00002586|00002647|00005233|00001470|
ตำบลผาตอ|00002524|00002420|00004944|00001110|
ตำบลยม|00002448|00002445|00004893|00001310|
ตำบลตาลชุม|00003377|00003287|00006664|00001819|
ตำบลศรีภูมิ|00003439|00003412|00006851|00001653|
ตำบลจอมพระ|00002765|00002701|00005466|00001392|
ตำบลแสนทอง|00002129|00001931|00004060|00001072|
ตำบลท่าวังผา|00000503|00000508|00001011|00000186|
ตำบลผาทอง|00002100|00002040|00004140|00000842|
อำเภอเวียงสา|00034440|00033594|00068034|00018780|
ตำบลกลางเวียง|00003957|00004101|00008058|00002448|
ตำบลขึ่ง|00002069|00001982|00004051|00001041|
ตำบลไหล่น่าน|00001811|00001771|00003582|00001065|
ตำบลตาลชุม|00002009|00002057|00004066|00001217|
ตำบลนาเหลือง|00001656|00001627|00003283|00000951|
ตำบลส้าน|00003675|00003622|00007297|00001855|
ตำบลน้ำมวบ|00001600|00001557|00003157|00000928|
ตำบลน้ำปั้ว|00002081|00002035|00004116|00001183|
ตำบลยาบหัวนา|00002358|00002191|00004549|00001015|
ตำบลปงสนุก|00000715|00000674|00001389|00000417|
ตำบลอ่ายนาไลย|00003558|00003501|00007059|00001953|
ตำบลส้านนาหนองใหม่|00000923|00000894|00001817|00000529|
ตำบลแม่ขะนิง|00001987|00001892|00003879|00000896|
ตำบลแม่สาคร|00001350|00001273|00002623|00000765|
ตำบลจอมจันทร์|00002036|00001901|00003937|00000992|
ตำบลแม่สา|00001493|00001388|00002881|00000843|
ตำบลทุ่งศรีทอง|00001162|00001128|00002290|00000682|
อำเภอทุ่งช้าง|00007709|00007656|00015365|00004325|
ตำบลปอน|00001570|00001526|00003096|00001132|
ตำบลงอบ|00002839|00002738|00005577|00001450|
ตำบลและ|00001817|00001871|00003688|00001021|
ตำบลทุ่งช้าง|00001483|00001521|00003004|00000722|
อำเภอเชียงกลาง|00009549|00009274|00018823|00004893|
ตำบลเชียงกลาง|00001360|00001374|00002734|00000697|
ตำบลเปือ|00001826|00001750|00003576|00000964|
ตำบลเชียงคาน|00000853|00000829|00001682|00000457|
ตำบลพระธาตุ|00001941|00001889|00003830|00000981|
ตำบลพญาแก้ว|00000871|00000822|00001693|00000419|
ตำบลพระพุทธบาท|00002698|00002610|00005308|00001375|
อำเภอนาหมื่น|00007794|00007398|00015192|00003756|
ตำบลนาทะนุง|00002612|00002462|00005074|00001270|
ตำบลบ่อแก้ว|00002438|00002390|00004828|00001277|
ตำบลเมืองลี|00001101|00001013|00002114|00000465|
ตำบลปิงหลวง|00001643|00001533|00003176|00000744|
อำเภอสันติสุข|00008018|00007646|00015664|00004201|
ตำบลดู่พงษ์|00002726|00002422|00005148|00001452|
ตำบลป่าแลวหลวง|00002306|00002281|00004587|00001253|
ตำบลพงษ์|00002986|00002943|00005929|00001496|
อำเภอบ่อเกลือ|00007358|00007013|00014371|00003696|
ตำบลบ่อเกลือเหนือ|00001750|00001687|00003437|00000961|
ตำบลบ่อเกลือใต้|00002658|00002447|00005105|00001235|
ตำบลภูฟ้า|00001411|00001329|00002740|00000814|
ตำบลดงพญา|00001539|00001550|00003089|00000686|
อำเภอสองแคว|00005894|00005437|00011331|00002764|
ตำบลนาไร่หลวง|00002939|00002711|00005650|00001337|
ตำบลชนแดน|00001536|00001401|00002937|00000737|
ตำบลยอด|00001419|00001325|00002744|00000690|
กิ่งอำเภอภูเพียง|00017484|00017522|00035006|00010386|
ตำบลม่วงตึ๊ด|00002164|00002242|00004406|00001249|
ตำบลนาปัง|00001775|00001795|00003570|00001020|
ตำบลน้ำแก่น|00002119|00002046|00004165|00001145|
ตำบลน้ำเกี๋ยน|00001343|00001341|00002684|00000743|
ตำบลเมืองจัง|00003172|00003014|00006186|00001796|
ตำบลท่าน้าว|00001605|00001725|00003330|00000955|
ตำบลฝายแก้ว|00005306|00005359|00010665|00003478|
อำเภอเฉลิมพระเกียรติ|00004486|00004374|00008860|00002213|
ตำบลห้วยโก๋น|00001345|00001288|00002633|00000796|
ตำบลขุนน่าน|00003141|00003086|00006227|00001417|
เทศบาลตำบลสบกอน|00005135|00005193|00010328|00003029|
ตำบลเชียงกลาง|00002576|00002605|00005181|00001619|
ตำบลเปือ|00001666|00001714|00003380|00000950|
ตำบลพญาแก้ว|00000893|00000874|00001767|00000460|
เทศบาลตำบลและ|00001943|00001844|00003787|00001215|
ตำบลและ|00000613|00000622|00001235|00000375|
ตำบลทุ่งช้าง|00001330|00001222|00002552|00000840|
เทศบาลตำบลกลางเวียง|00001568|00001716|00003284|00000967|
ตำบลกลางเวียง|00001568|00001716|00003284|00000967|
เทศบาลตำบลท่าวังผา|00002393|00002481|00004874|00001726|
ตำบลท่าวังผา|00002393|00002481|00004874|00001726|
เทศบาลตำบลบ้านปรางค์|00004717|00004923|00009640|00002798|
ตำบลปัว|00002912|00003178|00006090|00001832|
ตำบลสถาน|00000385|00000395|00000780|00000205|
ตำบลไชยวัฒนา|00000375|00000364|00000739|00000192|
ตำบลวรนคร|00001045|00000986|00002031|00000569|
เทศบาลตำบลนาน้อย|00001349|00001474|00002823|00001003|
ตำบลนาน้อย|00001349|00001474|00002823|00001003|
เทศบาลตำบลหนองแดง|00001205|00001151|00002356|00000732|
ตำบลหนองแดง|00001077|00001041|00002118|00000674|
ตำบลหมอเมือง|00000128|00000110|00000238|00000058|
เทศบาลเมืองน่าน|00010823|00010827|00021650|00008182|
ตำบลในเวียง|00010823|00010827|00021650|00008182|
จังหวัดพะเยา|00247765|00253744|00501509|00155466|
อำเภอเมืองพะเยา|00051848|00053260|00105108|00034586|
ตำบลแม่นาเรือ|00004664|00004761|00009425|00003017|
ตำบลบ้านตุ่น|00002650|00002697|00005347|00001678|
ตำบลบ้านต๊ำ|00003642|00003830|00007472|00002345|
ตำบลบ้านต๋อม|00007512|00007873|00015385|00005376|
ตำบลแม่ปืม|00004700|00004827|00009527|00002680|
ตำบลแม่กา|00005703|00006094|00011797|00003837|
ตำบลบ้านใหม่|00002509|00002581|00005090|00001413|
ตำบลจำป่าหวาย|00004316|00004386|00008702|00002674|
ตำบลท่าวังทอง|00007085|00006704|00013789|00005948|
ตำบลแม่ใส|00003192|00003419|00006611|00001956|
ตำบลบ้านสาง|00002265|00002352|00004617|00001427|
ตำบลท่าจำปี|00002074|00002134|00004208|00001249|
ตำบลสันป่าม่วง|00001536|00001602|00003138|00000986|
อำเภอจุน|00022016|00023011|00045027|00013332|
ตำบลห้วยข้าวก่ำ|00000503|00000471|00000974|00000001|
ตำบลจุน|00005009|00005195|00010204|00003080|
ตำบลลอ|00003295|00003561|00006856|00002180|
ตำบลหงส์หิน|00003635|00003639|00007274|00002205|
ตำบลทุ่งรวงทอง|00004008|00004276|00008284|00002352|
ตำบลห้วยยางขาม|00002952|00003259|00006211|00001988|
ตำบลพระธาตุขิงแกง|00002614|00002610|00005224|00001526|
อำเภอเชียงคำ|00033419|00033219|00066638|00019422|
ตำบลหย่วน|00002703|00002666|00005369|00001266|
ตำบลน้ำแวน|00003555|00003602|00007157|00002256|
ตำบลเวียง|00000562|00000514|00001076|00000365|
ตำบลฝายกวาง|00004313|00004415|00008728|00002956|
ตำบลเจดีย์คำ|00003200|00003393|00006593|00002025|
ตำบลร่มเย็น|00005960|00005993|00011953|00003016|
ตำบลเชียงบาน|00003867|00003579|00007446|00002462|
ตำบลแม่ลาว|00003313|00003212|00006525|00001814|
ตำบลอ่างทอง|00004248|00004152|00008400|00002215|
ตำบลทุ่งผาสุข|00001698|00001693|00003391|00001047|
อำเภอเชียงม่วน|00006079|00005938|00012017|00003732|
ตำบลเชียงม่วน|00000935|00000901|00001836|00000495|
ตำบลบ้านมาง|00001897|00001922|00003819|00001209|
ตำบลสระ|00003247|00003115|00006362|00002028|
อำเภอดอกคำใต้|00025654|00026397|00052051|00015237|
ตำบลดอกคำใต้|00002243|00002330|00004573|00001497|
ตำบลดอนศรีชุม|00001563|00001608|00003171|00000899|
ตำบลบ้านถ้ำ|00000048|00000033|00000081|00000046|
ตำบลบ้านปิน|00002809|00002732|00005541|00001625|
ตำบลห้วยลาน|00004605|00004851|00009456|00002688|
ตำบลสันโค้ง|00003256|00003355|00006611|00001862|
ตำบลป่าซาง|00002619|00002816|00005435|00001546|
ตำบลหนองหล่ม|00003084|00002912|00005996|00001685|
ตำบลดงสุวรรณ|00002556|00002877|00005433|00001623|
ตำบลบุญเกิด|00000457|00000443|00000900|00000292|
ตำบลสว่างอารมณ์|00000033|00000024|00000057|00000025|
ตำบลคือเวียง|00002381|00002416|00004797|00001449|
อำเภอปง|00020779|00020219|00040998|00010054|
ตำบลปง|00003487|00003342|00006829|00001399|
ตำบลควร|00002890|00002732|00005622|00001570|
ตำบลออย|00003708|00003711|00007419|00002137|
ตำบลงิม|00002486|00002408|00004894|00001366|
ตำบลผาช้างน้อย|00002432|00002345|00004777|00000862|
ตำบลนาปรัง|00001307|00001268|00002575|00000655|
ตำบลขุนควร|00004469|00004413|00008882|00002065|
อำเภอแม่ใจ|00015585|00015938|00031523|00009538|
ตำบลแม่ใจ|00001636|00001719|00003355|00000795|
ตำบลศรีถ้อย|00002211|00002225|00004436|00001588|
ตำบลแม่สุก|00002888|00002945|00005833|00001857|
ตำบลป่าแฝก|00002715|00002861|00005576|00001729|
ตำบลบ้านเหล่า|00004092|00004071|00008163|00002298|
ตำบลเจริญราษฎร์|00002043|00002117|00004160|00001271|
กิ่งอำเภอภูซาง|00013719|00013380|00027099|00009166|
ตำบลภูซาง|00003331|00003169|00006500|00002001|
ตำบลป่าสัก|00002247|00002258|00004505|00002440|
ตำบลทุ่งกล้วย|00003863|00003743|00007606|00002108|
ตำบลเชียงแรง|00002993|00002999|00005992|00001660|
ตำบลสบบง|00001285|00001211|00002496|00000957|
กิ่งอำเภอภูกามยาว|00007616|00008068|00015684|00004121|
ตำบลห้วยแก้ว|00004415|00004664|00009079|00002650|
ตำบลดงเจน|00001893|00001939|00003832|00000781|
ตำบลแม่อิง|00001308|00001465|00002773|00000690|
เทศบาลตำบลดงเจน|00004519|00004792|00009311|00003119|
ตำบลดงเจน|00003354|00003537|00006891|00002290|
ตำบลแม่อิง|00001165|00001255|00002420|00000829|
เทศบาลตำบลสบบง|00002108|00002264|00004372|00001424|
ตำบลสบบง|00002108|00002264|00004372|00001424|
เทศบาลตำบลแม่ใจ|00002825|00002944|00005769|00001619|
ตำบลแม่ใจ|00001452|00001452|00002904|00000830|
ตำบลศรีถ้อย|00001373|00001492|00002865|00000789|
เทศบาลตำบลปง|00003208|00003316|00006524|00002137|
ตำบลปง|00001531|00001559|00003090|00001059|
ตำบลนาปรัง|00001677|00001757|00003434|00001078|
เทศบาลตำบลงิม|00003766|00003678|00007444|00002183|
ตำบลงิม|00003766|00003678|00007444|00002183|
เทศบาลตำบลดอกคำใต้|00006593|00007489|00014082|00004643|
ตำบลดอกคำใต้|00000813|00000953|00001766|00000584|
ตำบลดอนศรีชุม|00001791|00002043|00003834|00001380|
ตำบลบุญเกิด|00001996|00002214|00004210|00001354|
ตำบลสว่างอารมณ์|00001993|00002279|00004272|00001325|
เทศบาลตำบลบ้านถ้ำ|00004232|00004182|00008414|00002548|
ตำบลบ้านถ้ำ|00004232|00004182|00008414|00002548|
เทศบาลตำบลเชียงม่วน|00004011|00003899|00007910|00002787|
ตำบลเชียงม่วน|00002946|00002837|00005783|00001955|
ตำบลบ้านมาง|00001065|00001062|00002127|00000832|
เทศบาลตำบลบ้านทราย|00002407|00002576|00004983|00001631|
ตำบลเวียง|00002407|00002576|00004983|00001631|
เทศบาลตำบลเชียงคำ|00003696|00004225|00007921|00003204|
ตำบลหย่วน|00003696|00004225|00007921|00003204|
เทศบาลตำบลห้วยข้าวก่ำ|00004280|00004691|00008971|00003060|
ตำบลห้วยข้าวก่ำ|00004280|00004691|00008971|00003060|
เทศบาลเมืองพะเยา|00009405|00010258|00019663|00007923|
ตำบลเวียง|00005390|00006021|00011411|00005018|
ตำบลแม่ต๋ำ|00004015|00004237|00008252|00002905|
จังหวัดเชียงราย|00605123|00609790|01214913|00394085|
อำเภอเมืองเชียงราย|00076291|00078547|00154838|00052494|
ตำบลเวียง|00000051|00000023|00000074|00000023|
ตำบลรอบเวียง|00003858|00003782|00007640|00001061|
ตำบลบ้านดู่|00006716|00007254|00013970|00005965|
ตำบลนางแล|00004706|00004982|00009688|00003504|
ตำบลแม่ข้าวต้ม|00006201|00006502|00012703|00003998|
ตำบลแม่ยาว|00009185|00009047|00018232|00006196|
ตำบลสันทราย|00004039|00004402|00008441|00003718|
ตำบลแม่กรณ์|00003182|00003224|00006406|00002335|
ตำบลห้วยชมภู|00006594|00006591|00013185|00003493|
ตำบลห้วยสัก|00009027|00009110|00018137|00005949|
ตำบลริมกก|00002302|00002419|00004721|00001676|
ตำบลดอยลาน|00005382|00005543|00010925|00003334|
ตำบลป่าอ้อดอนชัย|00004719|00004944|00009663|00003367|
ตำบลท่าสาย|00003971|00004150|00008121|00003261|
ตำบลดอยฮาง|00002152|00002093|00004245|00001500|
ตำบลท่าสุด|00004206|00004481|00008687|00003114|
อำเภอเวียงชัย|00019196|00019377|00038573|00011950|
ตำบลเวียงชัย|00003885|00004006|00007891|00002650|
ตำบลผางาม|00004702|00004565|00009267|00002779|
ตำบลเวียงเหนือ|00003265|00003348|00006613|00001994|
ตำบลดอนศิลา|00005035|00005035|00010070|00002995|
ตำบลเมืองชุม|00002309|00002423|00004732|00001532|
อำเภอเชียงของ|00027037|00026408|00053445|00016062|
ตำบลเวียง|00004112|00003979|00008091|00002252|
ตำบลสถาน|00004760|00004766|00009526|00003080|
ตำบลครึ่ง|00003666|00003596|00007262|00002195|
ตำบลบุญเรือง|00000475|00000490|00000965|00000296|
ตำบลห้วยซ้อ|00006483|00006200|00012683|00004003|
ตำบลศรีดอนชัย|00004507|00004447|00008954|00002690|
ตำบลริมโขง|00003034|00002930|00005964|00001546|
อำเภอเทิง|00040118|00039771|00079889|00022662|
ตำบลเวียง|00007924|00007872|00015796|00004215|
ตำบลงิ้ว|00006424|00006371|00012795|00003827|
ตำบลปล้อง|00002189|00002175|00004364|00001333|
ตำบลแม่ลอย|00003588|00003581|00007169|00002119|
ตำบลเชียงเคี่ยน|00002359|00002301|00004660|00001548|
ตำบลตับเต่า|00005763|00005670|00011433|00002791|
ตำบลหงาว|00005055|00005019|00010074|00003067|
ตำบลสันทรายงาม|00002156|00002159|00004315|00001194|
ตำบลศรีดอนไชย|00002497|00002541|00005038|00001386|
ตำบลหนองแรด|00002163|00002082|00004245|00001182|
อำเภอพาน|00061710|00062832|00124542|00039236|
ตำบลสันมะเค็ด|00005506|00005579|00011085|00003239|
ตำบลแม่อ้อ|00004996|00004953|00009949|00003060|
ตำบลธารทอง|00003380|00003311|00006691|00002183|
ตำบลสันติสุข|00002783|00002938|00005721|00001809|
ตำบลดอยงาม|00003378|00003420|00006798|00002078|
ตำบลหัวง้ม|00003586|00003685|00007271|00002281|
ตำบลเจริญเมือง|00004334|00004297|00008631|00002729|
ตำบลป่าหุ่ง|00005122|00005203|00010325|00003466|
ตำบลม่วงคำ|00004423|00004570|00008993|00002834|
ตำบลทรายขาว|00004983|00005181|00010164|00003513|
ตำบลสันกลาง|00004289|00004408|00008697|00002837|
ตำบลแม่เย็น|00002904|00002974|00005878|00001861|
ตำบลเมืองพาน|00006956|00007210|00014166|00004105|
ตำบลทานตะวัน|00003303|00003337|00006640|00002103|
ตำบลเวียงห้าว|00001767|00001766|00003533|00001138|
อำเภอป่าแดด|00008223|00008052|00016275|00004399|
ตำบลป่าแดด|00001264|00001221|00002485|00000554|
ตำบลป่าแงะ|00000931|00000877|00001808|00000557|
ตำบลสันมะค่า|00002565|00002476|00005041|00001246|
ตำบลโรงช้าง|00002466|00002461|00004927|00001453|
ตำบลศรีโพธิ์เงิน|00000997|00001017|00002014|00000589|
อำเภอแม่จัน|00039067|00039529|00078596|00025354|
ตำบลแม่จัน|00005725|00005575|00011300|00002285|
ตำบลจันจว้า|00000023|00000022|00000045|00000014|
ตำบลแม่คำ|00003186|00003194|00006380|00002211|
ตำบลป่าซาง|00006652|00006929|00013581|00005070|
ตำบลสันทราย|00001250|00001253|00002503|00000765|
ตำบลท่าข้าวเปลือก|00003818|00003717|00007535|00002578|
ตำบลป่าตึง|00010025|00009985|00020010|00006330|
ตำบลแม่ไร่|00003107|00003384|00006491|00002338|
ตำบลศรีค้ำ|00003135|00003259|00006394|00002314|
ตำบลจอมสวรรค์|00002146|00002211|00004357|00001449|
อำเภอเชียงแสน|00024334|00024593|00048927|00015441|
ตำบลเวียง|00004366|00004371|00008737|00002387|
ตำบลป่าสัก|00004140|00004412|00008552|00002928|
ตำบลบ้านแซว|00005373|00005161|00010534|00003329|
ตำบลศรีดอนมูล|00003933|00004235|00008168|00002827|
ตำบลแม่เงิน|00004162|00004031|00008193|00002349|
ตำบลโยนก|00002360|00002383|00004743|00001621|
อำเภอแม่สาย|00026207|00027341|00053548|00021740|
ตำบลแม่สาย|00003410|00003707|00007117|00003471|
ตำบลห้วยไคร้|00001194|00001226|00002420|00000857|
ตำบลเกาะช้าง|00004781|00004894|00009675|00003417|
ตำบลโป่งผา|00003427|00003550|00006977|00002771|
ตำบลศรีเมืองชุม|00002477|00002682|00005159|00001947|
ตำบลเวียงพางคำ|00004476|00004734|00009210|00004388|
ตำบลบ้านด้าย|00001985|00002105|00004090|00001507|
ตำบลโป่งงาม|00004457|00004443|00008900|00003382|
อำเภอแม่สรวย|00037271|00035857|00073128|00020299|
ตำบลแม่สรวย|00004580|00004406|00008986|00002381|
ตำบลป่าแดด|00005105|00005071|00010176|00003026|
ตำบลแม่พริก|00003051|00002934|00005985|00001895|
ตำบลศรีถ้อย|00002898|00002708|00005606|00001630|
ตำบลท่าก๊อ|00009376|00008885|00018261|00005077|
ตำบลวาวี|00011142|00010772|00021914|00005585|
ตำบลเจดีย์หลวง|00001119|00001081|00002200|00000705|
อำเภอเวียงป่าเป้า|00030485|00029859|00060344|00018161|
ตำบลสันสลี|00004436|00004222|00008658|00002341|
ตำบลเวียง|00005311|00005175|00010486|00002542|
ตำบลบ้านโป่ง|00002555|00002598|00005153|00001551|
ตำบลป่างิ้ว|00004788|00004872|00009660|00003143|
ตำบลเวียงกาหลง|00005026|00004986|00010012|00003132|
ตำบลแม่เจดีย์|00003462|00003235|00006697|00002455|
ตำบลแม่เจดีย์ใหม่|00004907|00004771|00009678|00002997|
อำเภอพญาเม็งราย|00020098|00019501|00039599|00010312|
ตำบลแม่เปา|00006326|00006170|00012496|00002963|
ตำบลแม่ต๋ำ|00002566|00002510|00005076|00001352|
ตำบลไม้ยา|00005676|00005471|00011147|00003032|
ตำบลเม็งราย|00003122|00003090|00006212|00001650|
ตำบลตาดควัน|00002408|00002260|00004668|00001315|
อำเภอเวียงแก่น|00015169|00014420|00029589|00008349|
ตำบลม่วงยาย|00004007|00003911|00007918|00002052|
ตำบลปอ|00006693|00006207|00012900|00003752|
ตำบลหล่ายงาว|00001761|00001687|00003448|00001163|
ตำบลท่าข้าม|00002708|00002615|00005323|00001382|
อำเภอขุนตาล|00013798|00013561|00027359|00007795|
ตำบลต้า|00003218|00003169|00006387|00002021|
ตำบลป่าตาล|00004171|00004189|00008360|00002377|
ตำบลยางฮอม|00006409|00006203|00012612|00003397|
อำเภอแม่ฟ้าหลวง|00030745|00029725|00060470|00015035|
ตำบลเทอดไทย|00008181|00007962|00016143|00003159|
ตำบลแม่สลองใน|00010196|00009843|00020039|00005071|
ตำบลแม่สลองนอก|00005384|00005079|00010463|00003498|
ตำบลแม่ฟ้าหลวง|00006984|00006841|00013825|00003307|
อำเภอแม่ลาว|00012519|00012707|00025226|00008427|
ตำบลดงมะดะ|00003778|00003867|00007645|00002564|
ตำบลจอมหมอกแก้ว|00002653|00002587|00005240|00001780|
ตำบลบัวสลี|00002168|00002299|00004467|00001446|
ตำบลป่าก่อดำ|00001760|00001781|00003541|00001082|
ตำบลโป่งแพร่|00002160|00002173|00004333|00001555|
กิ่งอำเภอเวียงเชียงรุ้ง|00011259|00011015|00022274|00006317|
ตำบลทุ่งก่อ|00003196|00003186|00006382|00002001|
ตำบลดงมหาวัน|00003067|00002988|00006055|00001563|
ตำบลป่าซาง|00004996|00004841|00009837|00002753|
กิ่งอำเภอดอยหลวง|00010590|00010153|00020743|00006780|
ตำบลปงน้อย|00003743|00003575|00007318|00002061|
ตำบลโชคชัย|00004504|00004310|00008814|00003136|
ตำบลหนองป่าก่อ|00002343|00002268|00004611|00001583|
เทศบาลตำบลบ้านเหล่า|00002149|00002115|00004264|00001286|
ตำบลทุ่งก่อ|00001958|00001942|00003900|00001182|
ตำบลดงมหาวัน|00000191|00000173|00000364|00000104|
เทศบาลตำบลแม่ลาว|00000996|00001089|00002085|00000688|
ตำบลดงมะดะ|00000996|00001089|00002085|00000688|
เทศบาลตำบลป่าก่อดำ|00001953|00002019|00003972|00001338|
ตำบลจอมหมอกแก้ว|00000469|00000453|00000922|00000291|
ตำบลป่าก่อดำ|00001484|00001566|00003050|00001047|
เทศบาลตำบลบ้านต้า|00003328|00003338|00006666|00001873|
ตำบลต้า|00003328|00003338|00006666|00001873|
เทศบาลตำบลพญาเม็งราย|00002215|00002325|00004540|00001587|
ตำบลแม่เปา|00000355|00000383|00000738|00000247|
ตำบลเม็งราย|00001860|00001942|00003802|00001340|
เทศบาลตำบลเวียงป่าเป้า|00002574|00002593|00005167|00002068|
ตำบลเวียง|00002574|00002593|00005167|00002068|
เทศบาลตำบลแม่ขะจาน|00001677|00001795|00003472|00001151|
ตำบลแม่เจดีย์|00001677|00001795|00003472|00001151|
เทศบาลตำบลเจดีย์หลวง|00002584|00002635|00005219|00001671|
ตำบลเจดีย์หลวง|00002584|00002635|00005219|00001671|
เทศบาลตำบลแม่สรวย|00000805|00000757|00001562|00000719|
ตำบลแม่สรวย|00000805|00000757|00001562|00000719|
เทศบาลตำบลห้วยไคร้|00002533|00002789|00005322|00001922|
ตำบลห้วยไคร้|00002533|00002789|00005322|00001922|
เทศบาลตำบลแม่สาย|00008900|00009543|00018443|00010649|
ตำบลแม่สาย|00005326|00005779|00011105|00006391|
ตำบลเวียงพางคำ|00003574|00003764|00007338|00004258|
เทศบาลตำบลเวียงเชียงแสน|00002233|00002465|00004698|00002151|
ตำบลเวียง|00002233|00002465|00004698|00002151|
เทศบาลตำบลสันทราย|00001257|00001381|00002638|00000911|
ตำบลสันทราย|00001257|00001381|00002638|00000911|
เทศบาลตำบลแม่จัน|00001974|00002150|00004124|00001955|
ตำบลแม่จัน|00001974|00002150|00004124|00001955|
